Searchword,API,URL,Title,Summary,Article,Title_Sentiment,Title_Positive,Title_Neutral,Title_Negative,Article_Sentiment,Article_Positive,Article_Neutral,Article_Negative,Verified,Language,Date,Source,NER,Topics
Bank of America,Bing API,https://business.scoop.co.nz/2021/11/15/banking-ombudsman-receiving-40-cases-a-month-about-fraud-or-scams/,b'Banking Ombudsman Receiving 40 Cases A Month About Fraud Or Scams',"b'Banking Ombudsman Scheme. Contact your bank immediately if you think youve lost money to a fraud or a scam, says Banking Ombudsman Nicola Sladden. This week is F'","b'Banking Ombudsman Scheme. Contact your bank immediately if you think youve lost money to a fraud or a scam, says Banking Ombudsman Nicola Sladden. This week is F'",negative,0.0,0.0,1.0,negative,0.0,0.0,1.0,True,English,2021-11-14,business.scoop.co.nz,,
Bank of America,Bing API,https://www.stuff.co.nz/world/americas/300454441/1969-bank-heist-solved-after-us-mans-unassuming-life-in-hiding,"b""1969 bank heist solved after US man's 'unassuming' life in hiding""","b""Thomas Conrad was a 20-year-old bank teller when he walked out at the end of his work day with a paper bag containing more than $2m in today's money.""","b""Thomas Conrad was a 20-year-old bank teller when he walked out at the end of his work day with a paper bag containing more than $2m in today's money.""",neutral,0.3,0.66,0.04,neutral,0.05,0.86,0.09,True,English,2021-11-14,stuff.co.nz,,
Bank of America,Bing API,https://www.cbs58.com/news/investigators-track-down-cleveland-bank-teller-who-stuffed-215k-into-a-paper-bag-and-vanished-52-years-ago,b'Investigators track down Cleveland bank teller who stuffed $215K into a paper bag and vanished 52 years ago',"b'Theodore John Conrad showed up for work as a bank teller in Cleveland. At the end of his shift, the then 20-year-old stole $215,000, stuffed it into a paper bag -- and va'","b'Theodore John Conrad showed up for work as a bank teller in Cleveland. At the end of his shift, the then 20-year-old stole $215,000, stuffed it into a paper bag -- and va'",neutral,0.01,0.97,0.02,negative,0.0,0.03,0.97,True,English,2021-11-14,cbs58.com,,
Bank of America,Twitter API,Twitter,"b'It\'ll never not be funny to me that Bank of America\'s mobile app is officially called ""bofa""'",b'nan',"b'It\'ll never not be funny to me that Bank of America\'s mobile app is officially called ""bofa""'",negative,0.0,0.02,0.98,negative,0.0,0.02,0.98,True,English,2021-11-14,Unknown,,
Bank of America,Twitter API,Twitter,b'wait a sec this was promoted on my tl ur tellin me newt got an ad deal w bank of america????? omg good for him',b'nan',b'wait a sec this was promoted on my tl ur tellin me newt got an ad deal w bank of america????? omg good for him',positive,1.0,0.0,0.0,positive,1.0,0.0,0.0,True,English,2021-11-14,Unknown,,
Bank of America,Twitter API,Twitter,b'JoyceWhiteVance Reminds me of the message I got from my longtime bank (America) a couple of months ago stating tha\xe2\x80\xa6',b'nan',b'JoyceWhiteVance Reminds me of the message I got from my longtime bank (America) a couple of months ago stating tha\xe2\x80\xa6',positive,0.49,0.46,0.05,positive,0.49,0.46,0.05,True,English,2021-11-14,Unknown,,
Bank of America,Twitter API,Twitter,"b'Woodrow Wilson, by direction of Andrew Hamilton and J.P. Morgan created the FED; Central Bank of America.What are\xe2\x80\xa6'",b'nan',"b'Woodrow Wilson, by direction of Andrew Hamilton and J.P. Morgan created the FED; Central Bank of America.What are\xe2\x80\xa6'",neutral,0.01,0.97,0.02,neutral,0.01,0.97,0.02,True,English,2021-11-14,Unknown,,
Bank of America,Twitter API,Twitter,b'WorldWatchers97 EdClarkHoosier walts_folly The 1955 Bank of America handout lists out all of the Frontierland tr\xe2\x80\xa6',b'nan',b'WorldWatchers97 EdClarkHoosier walts_folly The 1955 Bank of America handout lists out all of the Frontierland tr\xe2\x80\xa6',neutral,0.0,0.99,0.01,neutral,0.0,0.99,0.01,True,English,2021-11-14,Unknown,,
Bank of America,Twitter API,Twitter,b'Bank of America Preferred Rewards Updated; New Tiers Added  via FrequentMiler',b'nan',b'Bank of America Preferred Rewards Updated; New Tiers Added  via FrequentMiler',positive,0.53,0.46,0.01,positive,0.53,0.46,0.01,True,English,2021-11-14,Unknown,,
Bank of America,Twitter API,Twitter,"b'Boy, Bank of America gonna be rocking even harder now. Panthers'",b'nan',"b'Boy, Bank of America gonna be rocking even harder now. Panthers'",negative,0.01,0.01,0.98,negative,0.01,0.01,0.98,True,English,2021-11-14,Unknown,,
Bank of America,Twitter API,Twitter,"b'One of America\xe2\x80\x99s Most Wanted fugitives Ted Conrad, credited with pulling off one of the largest bank robberies in t\xe2\x80\xa6'",b'nan',"b'One of America\xe2\x80\x99s Most Wanted fugitives Ted Conrad, credited with pulling off one of the largest bank robberies in t\xe2\x80\xa6'",neutral,0.05,0.68,0.27,neutral,0.05,0.68,0.27,True,English,2021-11-14,Unknown,,
Bank of America,Twitter API,Twitter,b'What nobody knew was that WikiLeaks no longer even possessed the Bank of America data: DDB had taken the files with\xe2\x80\xa6',b'nan',b'What nobody knew was that WikiLeaks no longer even possessed the Bank of America data: DDB had taken the files with\xe2\x80\xa6',negative,0.01,0.0,0.99,negative,0.01,0.0,0.99,True,English,2021-11-14,Unknown,,
Bank of America,Twitter API,Twitter,"b'According to the food bank-coordinating organization Feeding America, long-term food insecurity has extended into e\xe2\x80\xa6'",b'nan',"b'According to the food bank-coordinating organization Feeding America, long-term food insecurity has extended into e\xe2\x80\xa6'",negative,0.0,0.26,0.74,negative,0.0,0.26,0.74,True,English,2021-11-14,Unknown,,
Bank of America,Twitter API,Twitter,"b""Oh__itsLiv Not sure you'll get that at bank of America stadium tbh lol.""",b'nan',"b""Oh__itsLiv Not sure you'll get that at bank of America stadium tbh lol.""",positive,0.98,0.01,0.01,positive,0.98,0.01,0.01,True,English,2021-11-14,Unknown,,
Bank of America,Twitter API,Twitter,"b""Here's a little  WLhistory thread about the Bank of America. After  Cablegate the next big WikiLeaks release was ex\xe2\x80\xa6""",b'nan',"b""Here's a little  WLhistory thread about the Bank of America. After  Cablegate the next big WikiLeaks release was ex\xe2\x80\xa6""",negative,0.0,0.0,1.0,negative,0.0,0.0,1.0,True,English,2021-11-14,Unknown,,
Danske Bank,Google API,https://www.glentoran.com/news/glentoran-4-0-ballymena-united,b'Glentoran 4-0 Ballymena United',"b""Jay Donnelly was the headline maker again as the Glens hit 4 past Ballymena United at the Bet McLean Oval in today's Danske Bank Premiership fixture.""","b""Jay Donnelly was the headline maker again as the Glens hit 4 past Ballymena United at the Bet McLean Oval in today's Danske Bank Premiership fixture.""",neutral,0.0,1.0,0.0,neutral,0.05,0.93,0.02,True,English,2021-11-13,glentoran.com,,
Danske Bank,Google API,https://www.bbc.com/news/uk-northern-ireland-59265689,b'Danske Bank reprimanded again over Covid Bounce Back loans',b'',b'Danske Bank reprimanded again over Covid Bounce Back loans',negative,0.0,0.0,1.0,negative,0.0,0.0,1.0,True,English,2021-11-12,bbc.com,,
Danske Bank,PyNews API,https://www.gov.uk/government/publications/cma-letter-to-danske-bank-on-a-second-breach-of-the-sme-banking-undertakings,b'CMA letter to Danske Bank on a second breach of the SME Banking Undertakings',b'Letter to Danske Bank for a breach of the Small and medium sized enterprises (SME) Banking Undertakings 2002.',b'Danske Bank (a trading name of Northern Bank Limited) breached the Small and Medium-sized Enterprises Banking Undertakings. Danske Bank required up to 205 SMEs to open a Business Current Account (BCA\xe2\x80\xa6 [+930 chars]',neutral,0.01,0.92,0.07,neutral,0.0,1.0,0.0,True,English,2021-11-09,gov.uk,,
Danske Bank,Bing API,https://www.msn.com/en-gb/sport/football/aaron-traynor-hails-coleraines-defensive-prowess-after-another-clean-sheet/ar-AAQHleG,"b""Aaron Traynor hails Coleraine's defensive prowess after another clean sheet""","b'Since conceding six in the opening two Danske Bank Premiership fixtures the Bannsiders have only conceded three further goals in the further 11 games.Saturday\xe2\x80\x99s 2-0 win over Dungannon Swifts was Oran Kearney\xe2\x80\x99s 12th clean sheet this term,'","b'Since conceding six in the opening two Danske Bank Premiership fixtures the Bannsiders have only conceded three further goals in the further 11 games.Saturday\xe2\x80\x99s 2-0 win over Dungannon Swifts was Oran Kearney\xe2\x80\x99s 12th clean sheet this term,'",positive,0.87,0.11,0.02,neutral,0.25,0.45,0.3,True,English,2021-11-14,msn.com,,
Danske Bank,Bing API,https://www.bbc.co.uk/news/uk-northern-ireland-59265689,b'Danske Bank reprimanded again over Covid Bounce Back loans',b'Danske Bank has been reprimanded for a second time over the treatment of some small businesses applying for Covid-19 Bounce Back loans. Danske wrongly required up to 205 firms to open business accounts to access a loan.',b'Danske Bank has been reprimanded for a second time over the treatment of some small businesses applying for Covid-19 Bounce Back loans. Danske wrongly required up to 205 firms to open business accounts to access a loan.',negative,0.0,0.0,1.0,negative,0.0,0.01,0.99,True,English,2021-11-12,bbc.co.uk,,
Danske Bank,Bing API,https://www.belfasttelegraph.co.uk/sport/football/irish-league/cliftonville/cliftonville-will-never-roll-over-against-full-time-teams-says-paddy-mclaughlin-41044519.html,"b'Cliftonville will never roll over against full-time teams, says Paddy McLaughlin'",b'Cliftonville manager Paddy McLaughlin has vowed to ensure that his table-topping team will continue to upset the odds by not letting the Danske Bank Premiership\xe2\x80\x99s full-time teams have everything their own way.',b'Cliftonville manager Paddy McLaughlin has vowed to ensure that his table-topping team will continue to upset the odds by not letting the Danske Bank Premiership\xe2\x80\x99s full-time teams have everything their own way.',neutral,0.07,0.7,0.23,negative,0.0,0.06,0.94,True,English,2021-11-12,belfasttelegraph.co.uk,,
Danske Bank,Twitter API,Twitter,b'CJDeR53 Renegade_Riter ianbassin Danske Bank Estonia = $230 billion dark money = Lots of Citizens United payment\xe2\x80\xa6',b'nan',b'CJDeR53 Renegade_Riter ianbassin Danske Bank Estonia = $230 billion dark money = Lots of Citizens United payment\xe2\x80\xa6',neutral,0.01,0.93,0.06,neutral,0.01,0.93,0.06,True,English,2021-11-14,Unknown,,
Danske Bank,Twitter API,Twitter,"b'300 minutes, 3 full appearances at 16 years old against some of the most accomplished wingers in the Danske Bank Pr\xe2\x80\xa6'",b'nan',"b'300 minutes, 3 full appearances at 16 years old against some of the most accomplished wingers in the Danske Bank Pr\xe2\x80\xa6'",neutral,0.04,0.83,0.13,neutral,0.04,0.83,0.13,True,English,2021-11-14,Unknown,,
Danske Bank,Twitter API,Twitter,b'Danske Bank Ulster Schools\xe2\x80\x99 Round Up Saturday 13th November 2021 ! Now Live   !',b'nan',b'Danske Bank Ulster Schools\xe2\x80\x99 Round Up Saturday 13th November 2021 ! Now Live   !',positive,0.76,0.2,0.04,positive,0.76,0.2,0.04,True,English,2021-11-14,Unknown,,
Danske Bank,Twitter API,Twitter,b'\xf0\x9f\x8e\x9f Tickets for Saturday\xe2\x80\x99s Danske Bank Premiership fixture with Linfield at Windsor Park will be on sale to Members a\xe2\x80\xa6',b'nan',b'\xf0\x9f\x8e\x9f Tickets for Saturday\xe2\x80\x99s Danske Bank Premiership fixture with Linfield at Windsor Park will be on sale to Members a\xe2\x80\xa6',neutral,0.02,0.97,0.01,neutral,0.02,0.97,0.01,True,English,2021-11-14,Unknown,,
Danske Bank,Twitter API,Twitter,b'Coleraine FC \xf0\x9f\x92\x99\xe2\x9a\xbd Coleraine FC 2-0 Dungannon Swifts\xf0\x9f\x8f\x9f\xef\xb8\x8f The Coleraine Showgrounds\xf0\x9f\x8f\x86 Danske Bank Premiership\xf0\x9f\x93\x86 13/\xe2\x80\xa6',b'nan',b'Coleraine FC \xf0\x9f\x92\x99\xe2\x9a\xbd Coleraine FC 2-0 Dungannon Swifts\xf0\x9f\x8f\x9f\xef\xb8\x8f The Coleraine Showgrounds\xf0\x9f\x8f\x86 Danske Bank Premiership\xf0\x9f\x93\x86 13/\xe2\x80\xa6',neutral,0.0,1.0,0.0,neutral,0.0,1.0,0.0,True,English,2021-11-14,Unknown,,
Danske Bank,Twitter API,Twitter,b'\xf0\x9f\x8e\xa5 We Are Ports TV highlights | Portadown 2 CarrickRangers 2 | Danske Bank Premiership Watch now \xe2\xa4\xb5\xef\xb8\x8f',b'nan',b'\xf0\x9f\x8e\xa5 We Are Ports TV highlights | Portadown 2 CarrickRangers 2 | Danske Bank Premiership Watch now \xe2\xa4\xb5\xef\xb8\x8f',neutral,0.01,0.99,0.0,neutral,0.01,0.99,0.0,True,English,2021-11-14,Unknown,,
Danske Bank,Twitter API,Twitter,b'MATCH HIGHLIGHTS | Glentoran 4-0 Ballymena United | Danske Bank Premiership',b'nan',b'MATCH HIGHLIGHTS | Glentoran 4-0 Ballymena United | Danske Bank Premiership',neutral,0.01,0.99,0.0,neutral,0.01,0.99,0.0,True,English,2021-11-14,Unknown,,
Danske Bank,Twitter API,Twitter,"b""macrocephalopod bennpeifert therobotjames Working for Danske Bank must be rough. Must be like 10 Lars'""",b'nan',"b""macrocephalopod bennpeifert therobotjames Working for Danske Bank must be rough. Must be like 10 Lars'""",negative,0.0,0.01,0.99,negative,0.0,0.01,0.99,True,English,2021-11-13,Unknown,,
Danske Bank,Twitter API,Twitter,b'\xe2\x8c\x9bPlanned Bank DowntimeBank Affected: Danske  GBEnd-user Impact: Unable to authenticate and initiate AIS / PIS req\xe2\x80\xa6',b'nan',b'\xe2\x8c\x9bPlanned Bank DowntimeBank Affected: Danske  GBEnd-user Impact: Unable to authenticate and initiate AIS / PIS req\xe2\x80\xa6',neutral,0.01,0.83,0.16,neutral,0.01,0.83,0.16,True,English,2021-11-13,Unknown,,
Danske Bank,Twitter API,Twitter,b'\xf0\x9f\x93\x9d Ryan Curran netted twice as Cliftonville got the better of Warrenpoint Town in an absorbing Danske Bank Premiersh\xe2\x80\xa6',b'nan',b'\xf0\x9f\x93\x9d Ryan Curran netted twice as Cliftonville got the better of Warrenpoint Town in an absorbing Danske Bank Premiersh\xe2\x80\xa6',positive,0.88,0.09,0.03,positive,0.88,0.09,0.03,True,English,2021-11-13,Unknown,,
Danske Bank,Twitter API,Twitter,"b""Danske Bank Premiership RESULT Portadown 2 (Ruddy 11', Conaty 33')Carrick Rangers 2 (Anderson 72', Gibson 90')""",b'nan',"b""Danske Bank Premiership RESULT Portadown 2 (Ruddy 11', Conaty 33')Carrick Rangers 2 (Anderson 72', Gibson 90')""",neutral,0.0,0.99,0.01,neutral,0.0,0.99,0.01,True,English,2021-11-13,Unknown,,
Danske Bank,Twitter API,Twitter,"b""Danske Bank Premiership Latest Portadown 2 (Ruddy 11', Conaty 33')Carrick Rangers 2 (Anderson 72', Gibson 90')""",b'nan',"b""Danske Bank Premiership Latest Portadown 2 (Ruddy 11', Conaty 33')Carrick Rangers 2 (Anderson 72', Gibson 90')""",neutral,0.01,0.99,0.0,neutral,0.01,0.99,0.0,True,English,2021-11-13,Unknown,,
Danske Bank,Twitter API,Twitter,"b'Glentoran v Ballymena United - Danske Bank Premiership - Oval Grounds, Belfast.  GLEBAL  GLEvBAL  DanskeBankPrem\xe2\x80\xa6'",b'nan',"b'Glentoran v Ballymena United - Danske Bank Premiership - Oval Grounds, Belfast.  GLEBAL  GLEvBAL  DanskeBankPrem\xe2\x80\xa6'",neutral,0.01,0.99,0.0,neutral,0.01,0.99,0.0,True,English,2021-11-13,Unknown,,
HSBC,Google API,https://energysiren.co.ke/2021/11/14/family-office-market-exploring-trends-strategies-of-players-hsbc-private-bank-citi-private-bank-northern-trust-bessemer-trust-bny-mellon-wealth-management-ubs-global-family-office-group/,"b'Family Office market exploring trends strategies of players \xe2\x80\x93 HSBC Private Bank, Citi Private Bank , Northern Trust ...'","b'The Global Family Office Market is broadly and deeply studied in the report with a key focus on the competitive landscape, regional growth,...'","b'The Global Family Office Market is broadly and deeply studied in the report with a key focus on the competitive landscape, regional growth,...'",neutral,0.19,0.81,0.0,positive,0.72,0.27,0.01,True,English,2021-11-14,energysiren.co.ke,,
