Searchword,API,URL,Title,Summary,Article,Title_Sentiment,Title_Positive,Title_Neutral,Title_Negative,Article_Sentiment,Article_Positive,Article_Neutral,Article_Negative,Verified,Language,Date,Source,NER,Topics
EUREX,Google API,https://finance.yahoo.com/news/market-wrap-bitcoin-expected-hold-203542795.html,b'Market Wrap: Bitcoin Expected to Hold Support Above $45K',"b""Related: Eurex to Launch Bitcoin ETN Futures to Meet 'Significant Demand'. Cryptocurrencies: Bitcoin (BTC) $46582, +4.18%. Ether (ETH) $3150.5, +4.12%.""","b""Related: Eurex to Launch Bitcoin ETN Futures to Meet 'Significant Demand'. Cryptocurrencies: Bitcoin (BTC) $46582, +4.18%. Ether (ETH) $3150.5, +4.12%.""",positive,0.56,0.42,0.02,neutral,0.01,0.99,0.0,True,English,2021-08-19,finance.yahoo.com,"['Eurex', 'Ether', 'ETH']","['Market Wrap', 'Bitcoin', 'Support', 'Bitcoin ETN Futures', 'Significant Demand', 'Eurex', 'Cryptocurrencies', 'Ether']"
EUREX,Google API,https://www.arabnews.com/node/1915366/business-economy,b'Cryptocurrency prices continue to decline as Bitcoin hash rate ...',"b""European derivatives exchange Eurex, owned by Deutsche Boerse, has said it will launch bitcoin to establish Europe's first regulated bitcoin-linked ...""","b""European derivatives exchange Eurex, owned by Deutsche Boerse, has said it will launch bitcoin to establish Europe's first regulated bitcoin-linked ...""",neutral,0.03,0.89,0.08,neutral,0.0,1.0,0.0,True,English,2021-08-22,arabnews.com,"['Eurex', 'Deutsche Boerse']","['Bitcoin hash rate', 'Cryptocurrency prices', 'European derivatives exchange', 'first regulated bitcoin-linked', 'Deutsche Boerse', 'Eurex']"
EUREX,Google API,https://finance.yahoo.com/news/compass-mining-says-chase-shut-214952095.html,b'Compass Mining Says Chase Shut Down Bank Accounts Without Warning',"b""Related: Eurex to Launch Bitcoin ETN Futures to Meet 'Significant Demand'. This is not the first time Chase has closed accounts belonging to crypto-related ...""","b""Related: Eurex to Launch Bitcoin ETN Futures to Meet 'Significant Demand'. This is not the first time Chase has closed accounts belonging to crypto-related ...""",negative,0.33,0.15,0.52,negative,0.01,0.09,0.9,True,English,2021-08-19,finance.yahoo.com,"['Compass Mining', 'Chase', 'Eurex', 'Chase']","['Compass Mining', 'Bank Accounts', 'Chase', 'Warning', 'Bitcoin ETN Futures', 'Significant Demand', 'first time', 'Eurex', 'Chase', 'accounts', 'crypto-related']"
EUREX,Google API,https://www.arabnews.com/node/1915266/business-economy,b'Egypt uses Uber drivers to test Chinese EVs before making ...',"b""European derivatives exchange Eurex, owned by Deutsche Boerse, has said it will launch bitcoin to establish Europe's first regulated bitcoin-linked ...""","b""European derivatives exchange Eurex, owned by Deutsche Boerse, has said it will launch bitcoin to establish Europe's first regulated bitcoin-linked ...""",neutral,0.03,0.96,0.01,neutral,0.0,1.0,0.0,True,English,2021-08-22,arabnews.com,"['Uber', 'Eurex', 'Deutsche Boerse']","['Uber drivers', 'Chinese EVs', 'Egypt', 'European derivatives exchange', 'first regulated bitcoin-linked', 'Deutsche Boerse', 'Eurex']"
EUREX,Google API,https://www.nasdaq.com/articles/market-wrap%3A-bitcoin-rallies-ahead-of-%2450k-resistance-2021-08-20,b'Market Wrap: Bitcoin Rallies Ahead of $50K Resistance',"b""Related: Eurex to Launch Bitcoin ETN Futures to Meet 'Significant Demand'. \xe2\x80\x9cAt this juncture, some cryptos can continue to do well if policymakers neglect ...""","b""Related: Eurex to Launch Bitcoin ETN Futures to Meet 'Significant Demand'. \xe2\x80\x9cAt this juncture, some cryptos can continue to do well if policymakers neglect ...""",neutral,0.01,0.94,0.05,negative,0.06,0.19,0.75,True,English,2021-08-20,nasdaq.com,['Eurex'],"['Market Wrap', 'Bitcoin Rallies', '$50K Resistance', 'Bitcoin ETN Futures', 'Significant Demand', 'Eurex', 'juncture', 'cryptos', 'policymakers']"
EUREX,Google API,https://www.arabnews.com/node/1912551/business-economy,b'Kuwait plans spending cuts on medical treatment and wage ...',"b""European derivatives exchange Eurex, owned by Deutsche Boerse, has said it will launch bitcoin to establish Europe's first regulated bitcoin-linked ...""","b""European derivatives exchange Eurex, owned by Deutsche Boerse, has said it will launch bitcoin to establish Europe's first regulated bitcoin-linked ...""",neutral,0.06,0.86,0.08,neutral,0.0,1.0,0.0,True,English,2021-08-17,arabnews.com,"['Eurex', 'Deutsche Boerse']","['medical treatment', 'Kuwait', 'spending', 'cuts', 'wage', 'European derivatives exchange', 'first regulated bitcoin-linked', 'Deutsche Boerse', 'Eurex']"
EUREX,PyNews API,https://bitcoinist.com/leading-european-exchange-eurex-to-launch-bitcoin-etn-futures/,b'Leading European Exchange Eurex To Launch Bitcoin ETN Futures',"b'Bitcoin-based derivatives exchange-traded notes (ETN) will be available for European investors on September 13th, 2021. Leading derivatives exchange Eurex announced this investment product via its website. We\xe2\x80\x99re excited to announce the launch of  Bitcoin ETN \xe2\x80\xa6'","b'Bitcoin-based derivatives exchange-traded notes (ETN) will be available for European investors on September 13th, 2021. Leading derivatives exchange Eurex announced this investment product via its website. We\xe2\x80\x99re excited to announce the launch of  Bitcoin ETN \xe2\x80\xa6'",neutral,0.01,0.99,0.0,positive,0.64,0.34,0.02,True,English,2021-08-20,bitcoinist.com,"['Eurex', 'Eurex']","['European Exchange Eurex', 'Bitcoin ETN Futures', 'Bitcoin-based derivatives exchange-traded notes', 'Leading derivatives exchange', 'European investors', 'September 13th', 'investment product', 'ETN', 'Eurex', 'website', 'launch']"
EUREX,PyNews API,https://www.finextra.com/pressarticle/88990/eurex-launches-bitcoin-etf-futures,b'Eurex launches Bitcoin ETF futures',"b'Eurex, the leading European derivatives exchange, announced today the launch of Bitcoin ETN futures.'","b'Eurex, the leading European derivatives exchange, announced today the launch of Bitcoin ETN futures.\r With the new contract, Deutsche B\xc3\xb6rse Group\xe2\x80\x99s derivatives arm offers clients access to the price\xe2\x80\xa6 [+2168 chars]'",neutral,0.02,0.95,0.03,neutral,0.01,0.99,0.0,True,English,2021-08-20,finextra.com,"['Eurex', 'Eurex', 'Deutsche Börse Group']","['Bitcoin ETF futures', 'Eurex', 'Deutsche Börse Group', 'leading European derivatives exchange', 'Bitcoin ETN futures', 'derivatives arm', 'new contract', 'Eurex', 'launch', 'clients', 'access', 'price', '2168 chars']"
EUREX,Bing API,https://www.crowdfundinsider.com/2021/08/179407-bitcoin-etn-futures-launched-by-eurex-a-european-derivatives-exchange/,"b'Bitcoin ETN Futures Launched by Eurex, a European Derivatives Exchange'","b'ETN futures have been launched by Eurex, a leading European derivatives exchange. Other crypto-related products to be offered.'","b'ETN futures have been launched by Eurex, a leading European derivatives exchange. Other crypto-related products to be offered.'",neutral,0.0,1.0,0.0,neutral,0.01,0.98,0.01,True,English,2021-08-21,crowdfundinsider.com,"['Eurex', 'Eurex']","['Bitcoin ETN Futures', 'European Derivatives Exchange', 'Eurex', 'leading European derivatives exchange', 'Other crypto-related products', 'ETN futures', 'Eurex']"
EUREX,Bing API,https://www.coindesk.com/eurex-to-launch-bitcoin-etn-futures-to-meet-significant-demand,b'Eurex to Launch Bitcoin ETN Futures to Meet \xe2\x80\x98Significant Demand\xe2\x80\x99',b'Eurex said it will introduce Bitcoin exchange traded note (ETN) futures to meet \xe2\x80\x9csignificant demand from institutional investors.\xe2\x80\x9d',b'Eurex said it will introduce Bitcoin exchange traded note (ETN) futures to meet \xe2\x80\x9csignificant demand from institutional investors.\xe2\x80\x9d',neutral,0.02,0.97,0.01,neutral,0.04,0.64,0.32,True,English,2021-08-20,coindesk.com,"['Eurex', 'Eurex']","['Bitcoin ETN Futures', 'Significant Demand', 'Eurex', 'Bitcoin exchange traded note', 'ETN) futures', 'significant demand', 'institutional investors', 'Eurex']"
EUREX,Twitter API,Twitter,b'Eurex to Launch  Bitcoin ETN Futures to Meet \xe2\x80\x98Significant Demand\xe2\x80\x99 - CoinDesk - CoinDesk',b'nan',b'Eurex to Launch  Bitcoin ETN Futures to Meet \xe2\x80\x98Significant Demand\xe2\x80\x99 - CoinDesk - CoinDesk',neutral,0.0,1.0,0.0,neutral,0.0,1.0,0.0,True,English,2021-08-22,Unknown,"['Eurex', 'CoinDesk', 'CoinDesk', 'Eurex', 'CoinDesk', 'CoinDesk']","['Bitcoin ETN Futures', 'Significant Demand', 'Eurex', 'CoinDesk', 'Bitcoin ETN Futures', 'Significant Demand', 'Eurex', 'CoinDesk']"
EUREX,Twitter API,Twitter,b'Eurex launches bitcoin ETN futures   crypto  bitcoin  fintech  finance  news',b'nan',b'Eurex launches bitcoin ETN futures   crypto  bitcoin  fintech  finance  news',neutral,0.01,0.98,0.01,neutral,0.01,0.98,0.01,True,English,2021-08-22,Unknown,"['Eurex', 'Eurex']","['bitcoin ETN futures   crypto  bitcoin', 'fintech  finance  news', 'Eurex', 'bitcoin ETN futures   crypto  bitcoin', 'fintech  finance  news', 'Eurex']"
EUREX,Twitter API,Twitter,"b'CWNFeed It is good news for us. this is what we need, the Eurex Exchange is an international exchange that primari\xe2\x80\xa6'",b'nan',"b'CWNFeed It is good news for us. this is what we need, the Eurex Exchange is an international exchange that primari\xe2\x80\xa6'",positive,1.0,0.0,0.0,positive,1.0,0.0,0.0,True,English,2021-08-22,Unknown,"['CWNFeed', 'Eurex Exchange', 'CWNFeed', 'Eurex Exchange']","['good news', 'Eurex Exchange', 'international exchange', 'CWNFeed', 'good news', 'Eurex Exchange', 'international exchange', 'CWNFeed']"
EUREX,Twitter API,Twitter,"b'CWNFeed wow,It\xe2\x80\x99s  a very good news, Eurex (or Eurex Exchange) is one of the largest futures and options markets in the world.'",b'nan',"b'CWNFeed wow,It\xe2\x80\x99s  a very good news, Eurex (or Eurex Exchange) is one of the largest futures and options markets in the world.'",positive,0.99,0.01,0.0,positive,0.99,0.01,0.0,True,English,2021-08-22,Unknown,"['Eurex', 'Eurex Exchange', 'Eurex', 'Eurex Exchange']","['good news', 'largest futures', 'options markets', 'Eurex Exchange', 'CWNFeed', 'world', 'good news', 'largest futures', 'options markets', 'Eurex Exchange', 'CWNFeed', 'world']"
EUREX,Twitter API,Twitter,b'Leading  European Derivatives Exchange Eurex Launching Bitcoin ETN Futures After Seeing \xe2\x80\x98Significant\xe2\x80\x99 Institutional\xe2\x80\xa6',b'nan',b'Leading  European Derivatives Exchange Eurex Launching Bitcoin ETN Futures After Seeing \xe2\x80\x98Significant\xe2\x80\x99 Institutional\xe2\x80\xa6',neutral,0.01,0.98,0.01,neutral,0.01,0.98,0.01,True,English,2021-08-22,Unknown,"['Eurex', 'Eurex']","['European Derivatives Exchange Eurex', 'Bitcoin ETN Futures', 'European Derivatives Exchange Eurex', 'Bitcoin ETN Futures']"
EUREX,Twitter API,Twitter,b'3/ Big news this week was Eurex launching Bitcoin ETN futures. Not physically settled but finally having futures in\xe2\x80\xa6',b'nan',b'3/ Big news this week was Eurex launching Bitcoin ETN futures. Not physically settled but finally having futures in\xe2\x80\xa6',neutral,0.08,0.55,0.37,neutral,0.08,0.55,0.37,True,English,2021-08-22,Unknown,"['Eurex', 'Eurex']","['3/ Big news', 'Bitcoin ETN futures', 'Eurex', '3/ Big news', 'Bitcoin ETN futures', 'Eurex']"
EUREX,Twitter API,Twitter,"b""Unfortunately I couldn't find any confirmation from ESMA press releases about clearance. But I do think Eurex would\xe2\x80\xa6""",b'nan',"b""Unfortunately I couldn't find any confirmation from ESMA press releases about clearance. But I do think Eurex would\xe2\x80\xa6""",negative,0.0,0.0,1.0,negative,0.0,0.0,1.0,True,English,2021-08-22,Unknown,"['ESMA', 'Eurex', 'ESMA', 'Eurex']","['ESMA press releases', 'confirmation', 'clearance', 'Eurex', 'ESMA press releases', 'confirmation', 'clearance', 'Eurex']"
EUREX,Twitter API,Twitter,"b""Is the $BTC Eurex news priced in? I don't think so but I wanted to look into some details further... source:""",b'nan',"b""Is the $BTC Eurex news priced in? I don't think so but I wanted to look into some details further... source:""",neutral,0.0,0.99,0.01,neutral,0.0,0.99,0.01,True,English,2021-08-22,Unknown,"['$BTC', '$BTC']","['$BTC Eurex news', 'details', 'source', '$BTC Eurex news', 'details', 'source']"
EUREX,Twitter API,Twitter,b'News:  Eurex To Introduce  Bitcoin ETN Futures Next MonthAiming to launch the BTC ETN futures and allow cryptocur\xe2\x80\xa6',b'nan',b'News:  Eurex To Introduce  Bitcoin ETN Futures Next MonthAiming to launch the BTC ETN futures and allow cryptocur\xe2\x80\xa6',neutral,0.0,0.99,0.01,neutral,0.0,0.99,0.01,True,English,2021-08-22,Unknown,"['Eurex', 'Eurex']","['Bitcoin ETN Futures', 'BTC ETN futures', 'News', 'Eurex', 'cryptocur', 'Bitcoin ETN Futures', 'BTC ETN futures', 'News', 'Eurex', 'cryptocur']"
EUREX,Twitter API,Twitter,b'Eurex to Launch Bitcoin ETN Futures  Blockchain  bitcoin  cryptocurrency via',b'nan',b'Eurex to Launch Bitcoin ETN Futures  Blockchain  bitcoin  cryptocurrency via',neutral,0.02,0.97,0.01,neutral,0.02,0.97,0.01,True,English,2021-08-22,Unknown,"['Eurex', 'Eurex']","['Bitcoin ETN Futures  Blockchain  bitcoin', 'Eurex', 'cryptocurrency', 'Bitcoin ETN Futures  Blockchain  bitcoin', 'Eurex', 'cryptocurrency']"
EUREX,Twitter API,Twitter,b'Eurex to Launch Bitcoin ETN Futures to Meet \xe2\x80\x98Significant Demand\xe2\x80\x99 - CoinDesk',b'nan',b'Eurex to Launch Bitcoin ETN Futures to Meet \xe2\x80\x98Significant Demand\xe2\x80\x99 - CoinDesk',neutral,0.01,0.99,0.0,neutral,0.01,0.99,0.0,True,English,2021-08-22,Unknown,"['Eurex', 'CoinDesk', 'Eurex', 'CoinDesk']","['Bitcoin ETN Futures', 'Significant Demand', 'Eurex', 'CoinDesk', 'Bitcoin ETN Futures', 'Significant Demand', 'Eurex', 'CoinDesk']"
EUREX,Twitter API,Twitter,b'Leading European Derivatives Exchange Eurex Launching  Bitcoin ETN Futures After Seeing \xe2\x80\x98Significant\xe2\x80\x99 Institutional\xe2\x80\xa6',b'nan',b'Leading European Derivatives Exchange Eurex Launching  Bitcoin ETN Futures After Seeing \xe2\x80\x98Significant\xe2\x80\x99 Institutional\xe2\x80\xa6',neutral,0.01,0.98,0.01,neutral,0.01,0.98,0.01,True,English,2021-08-22,Unknown,"['Eurex', 'Eurex']","['European Derivatives Exchange Eurex', 'Bitcoin ETN Futures', 'European Derivatives Exchange Eurex', 'Bitcoin ETN Futures']"
EUREX,Twitter API,Twitter,"b'Eurex, the leading European derivatives exchange, announced the launch of  Bitcoin ETN futures.\xe2\x80\xa6'",b'nan',"b'Eurex, the leading European derivatives exchange, announced the launch of  Bitcoin ETN futures.\xe2\x80\xa6'",neutral,0.0,0.99,0.01,neutral,0.0,0.99,0.01,True,English,2021-08-22,Unknown,"['Eurex', 'Eurex']","['leading European derivatives exchange', 'Bitcoin ETN futures', 'Eurex', 'launch', 'leading European derivatives exchange', 'Bitcoin ETN futures', 'Eurex', 'launch']"
Bank of New York Mellon,Google API,https://www.marketwatch.com/story/bank-of-new-york-mellon-corp-stock-falls-wednesday-still-outperforms-market-01629319236-846348f571b3,"b'Bank of New York Mellon Corp. stock falls Wednesday, still outperforms market'","b'Bank of New York Mellon Corp. stock falls Wednesday, still outperforms market. Published: Aug. 18, 2021 at 4:40 p.m. ET.'","b'Bank of New York Mellon Corp. stock falls Wednesday, still outperforms market. Published: Aug. 18, 2021 at 4:40 p.m. ET.'",neutral,0.3,0.68,0.02,neutral,0.18,0.78,0.04,True,English,2021-08-18,marketwatch.com,,
Bank of New York Mellon,Google API,https://www.bizjournals.com/pittsburgh/news/2021/08/18/bny-mellon-pushes-back-return-to-office.html,"b'BNY Mellon pushes back its plan for return to the office, which ...'","b""The New York-based financial giant, which is among Pittsburgh's largest banks and employers, confirmed on Wednesday that it has pushed the date back. BNY Mellon ...""","b""The New York-based financial giant, which is among Pittsburgh's largest banks and employers, confirmed on Wednesday that it has pushed the date back. BNY Mellon ...""",neutral,0.01,0.97,0.02,neutral,0.04,0.94,0.02,True,English,2021-08-18,bizjournals.com,,
Bank of New York Mellon,Google API,https://www.marketwatch.com/story/bank-of-new-york-mellon-corp-stock-falls-tuesday-underperforms-market-01629236564-270082bddc18,"b'Bank of New York Mellon Corp. stock falls Tuesday, underperforms market'","b'Bank of New York Mellon Corp. stock falls Tuesday, underperforms market. Published: Aug. 17, 2021 at 5:42 p.m. ET. By. MarketWatch Automation. Comments ...'","b'Bank of New York Mellon Corp. stock falls Tuesday, underperforms market. Published: Aug. 17, 2021 at 5:42 p.m. ET. By. MarketWatch Automation. Comments ...'",negative,0.0,0.06,0.94,negative,0.0,0.06,0.94,True,English,2021-08-17,marketwatch.com,,
Bank of New York Mellon,Google API,https://www.marketwatch.com/story/bank-of-new-york-mellon-corp-stock-rises-friday-outperforms-market-01629492041-3ea8fdd5359b,"b'Bank of New York Mellon Corp. stock rises Friday, outperforms market'","b""The stock's rise snapped a three-day losing streak. Bank of New York Mellon Corp. closed $1.70 short of its 52-week high ($55.02), which the company reached on ...""","b""The stock's rise snapped a three-day losing streak. Bank of New York Mellon Corp. closed $1.70 short of its 52-week high ($55.02), which the company reached on ...""",neutral,0.06,0.93,0.01,negative,0.0,0.0,1.0,True,English,2021-08-20,marketwatch.com,,
Bank of New York Mellon,Google API,https://www.marketwatch.com/story/bank-of-new-york-mellon-corp-stock-outperforms-market-on-strong-trading-day-01629146437-217277d5a3cb,b'Bank of New York Mellon Corp. stock outperforms market on strong trading day',"b'Shares of Bank of New York Mellon Corp. BK, +0.74% inched 0.74% higher to $54.27 Monday, on what proved to be an all-around favorable trading session for ...'","b'Shares of Bank of New York Mellon Corp. BK, +0.74% inched 0.74% higher to $54.27 Monday, on what proved to be an all-around favorable trading session for ...'",neutral,0.12,0.87,0.01,neutral,0.2,0.78,0.02,True,English,2021-08-16,marketwatch.com,,
Bank of New York Mellon,Google API,https://www.businesswire.com/news/home/20210818005387/en/Kimco-Realty-Announces-500-Million-ATM-Equity-Offering-Program,b'Kimco Realty Announces $500 Million ATM Equity Offering ...',"b'... BNY Mellon Capital Markets, LLC, BTIG, LLC, Citigroup Global Markets Inc., Credit Suisse Securities (USA) LLC, Deutsche Bank Securities Inc., ...'","b'... BNY Mellon Capital Markets, LLC, BTIG, LLC, Citigroup Global Markets Inc., Credit Suisse Securities (USA) LLC, Deutsche Bank Securities Inc., ...'",neutral,0.01,0.99,0.0,neutral,0.0,1.0,0.0,True,English,2021-08-18,businesswire.com,,
Bank of New York Mellon,Google API,https://bitcoinist.com/wells-fargo-and-jpmorgan-plan-to-introduce-bitcoin-funds/,b'Wells Fargo and JPMorgan Seek To Introduce Bitcoin Funds',"b'The Bank of New York Mellon Corporation is an American investment banking services holding company. BNY Mellon has its headquarters in New York City, ...'","b'The Bank of New York Mellon Corporation is an American investment banking services holding company. BNY Mellon has its headquarters in New York City, ...'",neutral,0.03,0.97,0.0,neutral,0.01,0.99,0.0,True,English,2021-08-21,bitcoinist.com,,
