Searchword,API,URL,Title,Summary,Article,Title_Sentiment,Title_Positive,Title_Neutral,Title_Negative,Article_Sentiment,Article_Positive,Article_Neutral,Article_Negative,Verified,Language,Date,Source,NER,Topics
HSBC,PyNews API,https://www.theglobeandmail.com/business/article-evergrande-founder-hui-ka-yan-is-in-the-centre-of-chinas-real-estate/,"b""Evergrande founder Hui Ka Yan is in the centre of China's real estate storm - The Globe and Mail""","b""<ol><li>Evergrande founder Hui Ka Yan is in the centre of China's real estate storm\xc2\xa0\xc2\xa0The Globe and Mail\r</li><li>Japan jumps, rest of Asia down, on China and virus concerns\xc2\xa0\xc2\xa0CTV News\r</li><li>China-H.K. Southbound Bond Connect 'More Symbolic,' HSBC Says\xc2\xa0\xc2\xa0Bl\xe2\x80\xa6""","b""<ol><li>Evergrande founder Hui Ka Yan is in the centre of China's real estate storm\xc2\xa0\xc2\xa0The Globe and Mail\r</li><li>Japan jumps, rest of Asia down, on China and virus concerns\xc2\xa0\xc2\xa0CTV News\r</li><li>China-H.K. Southbound Bond Connect 'More Symbolic,' HSBC Says\xc2\xa0\xc2\xa0Bl\xe2\x80\xa6""",neutral,0.01,0.99,0.0,neutral,0.01,0.93,0.06,True,English,2021-09-23,theglobeandmail.com,,
HSBC,Twitter API,Twitter,b'TomLee451 USARugby WorldRugby7s peacockTV HSBC_Sport Germany had a really great tournament with upsets and som\xe2\x80\xa6',b'nan',b'TomLee451 USARugby WorldRugby7s peacockTV HSBC_Sport Germany had a really great tournament with upsets and som\xe2\x80\xa6',positive,0.72,0.24,0.04,positive,0.72,0.24,0.04,True,English,2021-09-26,Unknown,,
HSBC,Twitter API,Twitter,b'Kenya7s Win the Bronze Medal at the HSBC Canada Sevens Edmonton. FT:  Kenya7s \xf0\x9f\x87\xb0\xf0\x9f\x87\xaa 33 - 14 \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 Canada',b'nan',b'Kenya7s Win the Bronze Medal at the HSBC Canada Sevens Edmonton. FT:  Kenya7s \xf0\x9f\x87\xb0\xf0\x9f\x87\xaa 33 - 14 \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 Canada',neutral,0.07,0.93,0.0,neutral,0.07,0.93,0.0,True,English,2021-09-26,Unknown,,
HSBC,Twitter API,Twitter,"b""ildfluer hijacky_ billbirtles China doesn't have to abide by US sanctions against Iran.HSBC which filed the cha\xe2\x80\xa6""",b'nan',"b""ildfluer hijacky_ billbirtles China doesn't have to abide by US sanctions against Iran.HSBC which filed the cha\xe2\x80\xa6""",neutral,0.07,0.76,0.17,neutral,0.07,0.76,0.17,True,English,2021-09-26,Unknown,,
HSBC,Twitter API,Twitter,"b""billbirtles China doesn't have to abide by US sanctions against Iran.HSBC which filed the charges against Meng un\xe2\x80\xa6""",b'nan',"b""billbirtles China doesn't have to abide by US sanctions against Iran.HSBC which filed the charges against Meng un\xe2\x80\xa6""",negative,0.07,0.4,0.53,negative,0.07,0.4,0.53,True,English,2021-09-26,Unknown,,
HSBC,Twitter API,Twitter,b'daicing hakmao Hey_DylanH ZhangTaisu That is because she made a statement of fact. That she arranged with HSBC\xe2\x80\xa6',b'nan',b'daicing hakmao Hey_DylanH ZhangTaisu That is because she made a statement of fact. That she arranged with HSBC\xe2\x80\xa6',neutral,0.01,0.97,0.02,neutral,0.01,0.97,0.02,True,English,2021-09-26,Unknown,,
HSBC,Twitter API,Twitter,"b""HSBC can rule out Adani's coal RIGHT NOW in their new climate policy. I just texted key hsbc staff telling them to\xe2\x80\xa6""",b'nan',"b""HSBC can rule out Adani's coal RIGHT NOW in their new climate policy. I just texted key hsbc staff telling them to\xe2\x80\xa6""",neutral,0.01,0.98,0.01,neutral,0.01,0.98,0.01,True,English,2021-09-26,Unknown,,
HSBC,Twitter API,Twitter,"b""Hannah_Bananaz What felonies?China doesn't have to abide by US sanctions against Iran.HSBC which filed the charg\xe2\x80\xa6""",b'nan',"b""Hannah_Bananaz What felonies?China doesn't have to abide by US sanctions against Iran.HSBC which filed the charg\xe2\x80\xa6""",neutral,0.11,0.45,0.44,neutral,0.11,0.45,0.44,True,English,2021-09-26,Unknown,,
HSBC,Twitter API,Twitter,"b""HSBC are exploring 'game changers'  with DLT and CBDCs. Their relationship with  XRP and Ripple continues to grow s\xe2\x80\xa6""",b'nan',"b""HSBC are exploring 'game changers'  with DLT and CBDCs. Their relationship with  XRP and Ripple continues to grow s\xe2\x80\xa6""",neutral,0.02,0.95,0.03,neutral,0.02,0.95,0.03,True,English,2021-09-26,Unknown,,
HSBC,Twitter API,Twitter,b'TomLee451 USARugby WorldRugby7s peacockTV HSBC_Sport Good playing Germany Team mixed with a mostly rookie Eagles Team.',b'nan',b'TomLee451 USARugby WorldRugby7s peacockTV HSBC_Sport Good playing Germany Team mixed with a mostly rookie Eagles Team.',neutral,0.18,0.82,0.0,neutral,0.18,0.82,0.0,True,English,2021-09-26,Unknown,,
HSBC,Twitter API,Twitter,"b'UniOfYork Use the train, if your bank offers you a free student rail card.  HSBC'",b'nan',"b'UniOfYork Use the train, if your bank offers you a free student rail card.  HSBC'",positive,0.53,0.47,0.0,positive,0.53,0.47,0.0,True,English,2021-09-26,Unknown,,
HSBC,Twitter API,Twitter,b'Eldever1 HSBC who brought Sharia Banking to UK.',b'nan',b'Eldever1 HSBC who brought Sharia Banking to UK.',neutral,0.06,0.85,0.09,neutral,0.06,0.85,0.09,True,English,2021-09-26,Unknown,,
HSBC,Twitter API,Twitter,b'USARugby WorldRugby7s peacockTV HSBC_Sport \xf0\x9f\x98\x8d congrats Germany \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa hope they make it as a core team! Team of the tournament.',b'nan',b'USARugby WorldRugby7s peacockTV HSBC_Sport \xf0\x9f\x98\x8d congrats Germany \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa hope they make it as a core team! Team of the tournament.',positive,0.69,0.31,0.0,positive,0.69,0.31,0.0,True,English,2021-09-26,Unknown,,
EuroNext,Google API,https://www.reuters.com/article/universal-music-listing/universal-music-indicative-share-price-set-at-18-5-euros-euronext-idUSL1N2QM1F6,b'Universal Music indicative share price set at 18.5 euros - Euronext',"b""Universal Music indicative share price set at 18.5 euros - Euronext. By Reuters Staff. 1 Min Read. PARIS/AMSTERDAM, Sept 20 (Reuters) - France's Vivendi on...""","b""Universal Music indicative share price set at 18.5 euros - Euronext. By Reuters Staff. 1 Min Read. PARIS/AMSTERDAM, Sept 20 (Reuters) - France's Vivendi on...""",neutral,0.02,0.98,0.0,neutral,0.03,0.95,0.02,True,English,2021-09-20,reuters.com,"['Universal Music', 'Euronext', 'Universal Music', 'Reuters', 'Reuters', 'Vivendi']","['Universal Music indicative share price', '18.5 euros', 'Euronext', 'Universal Music indicative share price', 'Reuters Staff', '18.5 euros', 'Euronext', '1 Min', 'PARIS/AMSTERDAM', 'France', 'Vivendi']"
EuroNext,Google API,https://mondovisione.com/media-and-resources/news/universal-music-group-lists-on-euronext-amsterdam-market-capitalisation-of-33/,"b'Universal Music Group Lists On Euronext Amsterdam - Market Capitalisation Of \xe2\x82\xac33.5 Billion, Based On The Reference Price Of \xe2\x82\xac18.50'",b'',"b'Universal Music Group Lists On Euronext Amsterdam - Market Capitalisation Of \xe2\x82\xac33.5 Billion, Based On The Reference Price Of \xe2\x82\xac18.50'",neutral,0.0,1.0,0.0,neutral,0.0,1.0,0.0,True,English,2021-09-21,mondovisione.com,"['Universal Music Group', 'Euronext Amsterdam', 'Universal Music Group', 'Euronext Amsterdam']","['Universal Music Group Lists', 'Euronext Amsterdam', 'Market Capitalisation', 'Reference Price', 'Universal Music Group Lists', 'Euronext Amsterdam', 'Market Capitalisation', 'Reference Price']"
EuroNext,Google API,https://www.nasdaq.com/articles/universal-music-shares-rise-38-on-euronext-debut-2021-09-21,b'Universal Music Shares Rise 38% On Euronext Debut',"b""(RTTNews) - The shares of Universal Music Group NV rallied after they made their debut in Amsterdam's Euronext stock exchange on Tuesday, with shares being...""","b""(RTTNews) - The shares of Universal Music Group NV rallied after they made their debut in Amsterdam's Euronext stock exchange on Tuesday, with shares being...""",neutral,0.07,0.93,0.0,neutral,0.0,1.0,0.0,True,English,2021-09-21,nasdaq.com,"['Universal Music', 'RTTNews', 'Universal Music Group NV', 'Euronext']","['Universal Music Shares', 'Euronext Debut', 'Universal Music Group NV', 'Euronext stock exchange', 'RTTNews', 'shares', 'debut', 'Amsterdam', 'Tuesday']"
EuroNext,Google API,https://www.channelweb.co.uk/news/4037549/exclusive-networks-ipos-euronext-paris,b'Exclusive Networks IPOs on Euronext Paris',b'',b'Exclusive Networks IPOs on Euronext Paris',neutral,0.0,1.0,0.0,neutral,0.0,1.0,0.0,True,English,2021-09-23,channelweb.co.uk,"['Euronext Paris', 'Euronext Paris']","['Exclusive Networks IPOs', 'Euronext Paris', 'Exclusive Networks IPOs', 'Euronext Paris']"
EuroNext,Google API,https://www.rte.ie/news/business/2021/0923/1248490-core-energy-listing/,"b""Corre Energy starts trading on Dublin's Euronext Growth""",b'',"b""Corre Energy starts trading on Dublin's Euronext Growth""",positive,0.61,0.37,0.02,positive,0.61,0.37,0.02,True,English,2021-09-23,rte.ie,"['Corre Energy', 'Euronext', 'Corre Energy', 'Euronext']","['Corre Energy', 'Euronext Growth', 'Dublin', 'Corre Energy', 'Euronext Growth', 'Dublin']"
EuroNext,Google API,https://www.thetradenews.com/qomply-partners-with-euronext-to-simplify-transaction-reporting/,b'Qomply partners with Euronext to simplify transaction reporting',"b""\xe2\x80\x9cRegulatory reporting is an important part of MiFID II, providing security and transparency to European markets. Euronext's APA and ARM, designed together with...""","b""\xe2\x80\x9cRegulatory reporting is an important part of MiFID II, providing security and transparency to European markets. Euronext's APA and ARM, designed together with...""",neutral,0.08,0.88,0.04,neutral,0.1,0.82,0.08,True,English,2021-09-22,thetradenews.com,"['Qomply', 'Euronext', 'Euronext']","['transaction reporting', 'Qomply', 'Euronext', 'Regulatory reporting', 'important part', 'MiFID II', 'European markets', 'security', 'transparency', 'Euronext', 'APA', 'ARM']"
EuroNext,Google API,https://finance.yahoo.com/news/21shares-announces-listing-solana-polkadot-173500456.html,b'21Shares announces listing of Solana and Polkadot ETPs on Euronext Paris and Amsterdam',"b'Hany Rashwan, Co-Founder and CEO of 21Shares said, \xe2\x80\x9cWe are thrilled with the listing of Solana and Polkadot in both EURO and USD on Euronext Paris and...'","b'Hany Rashwan, Co-Founder and CEO of 21Shares said, \xe2\x80\x9cWe are thrilled with the listing of Solana and Polkadot in both EURO and USD on Euronext Paris and...'",neutral,0.01,0.98,0.01,positive,0.91,0.09,0.0,True,English,2021-09-20,finance.yahoo.com,"['21Shares', 'Solana', 'Polkadot', 'Euronext Paris', '21Shares', 'Solana', 'Polkadot', 'Euronext Paris']","['Polkadot ETPs', 'Euronext Paris', '21Shares', 'listing', 'Solana', 'Amsterdam', 'Hany Rashwan', 'Founder', 'CEO', '21Shares', 'listing', 'Solana', 'Polkadot', 'EURO', 'USD', 'Paris']"
EuroNext,Google API,https://mondovisione.com/media-and-resources/news/majorel-lists-on-euronext-amsterdam/,b'Majorel Lists On Euronext Amsterdam',b'',b'Majorel Lists On Euronext Amsterdam',neutral,0.04,0.94,0.02,neutral,0.04,0.94,0.02,True,English,2021-09-24,mondovisione.com,"['Majorel', 'Euronext Amsterdam', 'Majorel', 'Euronext Amsterdam']","['Majorel Lists', 'Euronext Amsterdam', 'Majorel Lists', 'Euronext Amsterdam']"
EuroNext,Google API,https://www.finextra.com/pressarticle/89376/euronext-links-with-transaction-reporting-service-qomply,b'Euronext links with transaction reporting service Qomply',b'',b'Euronext links with transaction reporting service Qomply',neutral,0.02,0.94,0.04,neutral,0.02,0.94,0.04,True,English,2021-09-20,finextra.com,"['Euronext', 'Qomply', 'Euronext', 'Qomply']","['transaction reporting service', 'Euronext links', 'Qomply', 'transaction reporting service', 'Euronext links', 'Qomply']"
EuroNext,Google API,https://mondovisione.com/media-and-resources/news/antin-infrastructure-partners-lists-on-euronext-paris/,b'Antin Infrastructure Partners Lists On Euronext Paris',b'',b'Antin Infrastructure Partners Lists On Euronext Paris',neutral,0.01,0.98,0.01,neutral,0.01,0.98,0.01,True,English,2021-09-24,mondovisione.com,"['Antin Infrastructure Partners', 'Euronext Paris', 'Antin Infrastructure Partners', 'Euronext Paris']","['Antin Infrastructure Partners Lists', 'Euronext Paris', 'Antin Infrastructure Partners Lists', 'Euronext Paris']"
EuroNext,PyNews API,https://www.reuters.com/article/majorel-ipo-idUSL1N2QQ0JU,"b""Call centre operator Majorel's shares fall 6% in Amsterdam IPO - Reuters""","b'Shares in Majorel Group , a Luxembourg-based operator of call centres, fell on their first day of trading on the Euronext stock exchange in Amsterdam, after a listing that valued the company at 3.3 billion euros ($3.9 billion).'","b'Shares in Majorel Group , a Luxembourg-based operator of call centres, fell on their first day of trading on the Euronext stock exchange in Amsterdam, after a listing that valued the company at 3.3 billion euros ($3.9 billion).'",neutral,0.0,1.0,0.0,neutral,0.17,0.81,0.02,True,English,2021-09-24,reuters.com,"['Majorel', 'Reuters', 'Majorel Group', 'Euronext']","['Call centre operator', 'Amsterdam IPO', 'Majorel', 'shares', 'Reuters', 'Euronext stock exchange', 'Majorel Group', 'Luxembourg-based operator', 'call centres', 'first day', '3.3 billion euros', 'Shares', 'trading', 'Amsterdam', 'listing', 'company']"
EuroNext,PyNews API,https://www.reuters.com/article/ovhcloud-ipo-idUSFWN2QK06M,"b""France's OVHCloud unveils sales targets ahead of IPO - Reuters""","b'French cloud computing services provider OVHcloud said on Monday that it was targeting an organic revenue growth rate in the mid-twenties by 2025, as it took a first step towards an initial public offering on Euronext Paris with the publication of its registr\xe2\x80\xa6'","b'French cloud computing services provider OVHcloud said on Monday that it was targeting an organic revenue growth rate in the mid-twenties by 2025, as it took a first step towards an initial public offering on Euronext Paris with the publication of its registr\xe2\x80\xa6'",neutral,0.0,0.99,0.01,neutral,0.22,0.61,0.17,True,English,2021-09-24,reuters.com,"['OVHCloud', 'Reuters', 'OVHcloud', 'Euronext Paris']","['sales targets', 'France', 'OVHCloud', 'IPO', 'Reuters', 'French cloud computing services provider', 'organic revenue growth rate', 'initial public offering', 'first step', 'Euronext Paris', 'OVHcloud', 'Monday', 'mid-twenties', 'publication']"
EuroNext,PyNews API,https://variety.com/2021/music/news/universal-music-shares-ipo-1235070391/,b'Universal Music\xe2\x80\x99s Shares Soar 36.5% at First Day of Trading\xe2\x80\x99s Close',"b'If Universal Music Group\xe2\x80\x99s spinoff from parent Vivendi was an album or single, it would be number one with a bullet, in old music-industry terms: With a closing price of \xe2\x82\xac25.10 on the first day of the company\xe2\x80\x99s stock launch on the Euronext Amsterdam, the worl\xe2\x80\xa6'","b'If Universal Music Group\xe2\x80\x99s spinoff from parent Vivendi was an album or single, it would be number one with a bullet, in old music-industry terms: With a closing price of \xe2\x82\xac25.10 on the first day of the company\xe2\x80\x99s stock launch on the Euronext Amsterdam, the worl\xe2\x80\xa6'",neutral,0.03,0.97,0.0,neutral,0.01,0.94,0.05,True,English,2021-09-24,variety.com,"['Universal Music', 'Universal Music Group', 'Vivendi']","['Universal Music', 'First Day', 'Shares', 'Trading', 'Close', 'Universal Music Group', 'old music-industry terms', 'parent Vivendi', 'closing price', 'first day', 'stock launch', 'Euronext Amsterdam', 'spinoff', 'album', 'bullet', 'company', 'worl']"
EuroNext,PyNews API,https://deadline.com/2021/09/universal-music-group-ipo-shares-valuation-drake-taylor-swift-1234841202/,b'Universal Music Group IPO In Amsterdam Boosts Company\xe2\x80\x99s Value To $53B After Shares Leap 39%',"b'Universal Music Group shares jumped 39% in their first trading day on the Euronext Amsterdam exchange. The company, which controls artists like Taylor Swift and Drake as well as a vast publishing catalog including the Beatles and Bob Dylan, ended the day with\xe2\x80\xa6'","b'Universal Music Group shares jumped 39% in their first trading day on the Euronext Amsterdam exchange. The company, which controls artists like Taylor Swift and Drake as well as a vast publishing catalog including the Beatles and Bob Dylan, ended the day with\xe2\x80\xa6'",positive,0.75,0.25,0.0,neutral,0.09,0.86,0.05,True,English,2021-09-24,deadline.com,"['Universal Music Group', 'Universal Music Group', 'Euronext Amsterdam', 'Beatles']","['Universal Music Group IPO', 'Amsterdam', 'Company', 'Value', 'Shares', 'Universal Music Group shares', 'Euronext Amsterdam exchange', 'vast publishing catalog', 'first trading day', 'Taylor Swift', 'Bob Dylan', 'company', 'artists', 'Drake', 'Beatles']"
EuroNext,PyNews API,https://finance.yahoo.com/news/vaneck-lists-tron-etn-euronext-100000959.html,b'VanEck lists TRON ETN on Euronext Paris and Amsterdam',"b'SINGAPORE, SINGAPORE / ACCESSWIRE / September 24, 2021 / TRON has announced that VanEck Vectors TRON ETN (VTRX) will be listed on the Euronext exchanges in...'","b'SINGAPORE, SINGAPORE / ACCESSWIRE / September 24, 2021 / TRON has announced that VanEck Vectors TRON ETN (VTRX) will be listed on the Euronext exchanges in Paris and Amsterdam, following its listing \xe2\x80\xa6 [+5938 chars]'",neutral,0.02,0.97,0.01,neutral,0.0,1.0,0.0,True,English,2021-09-24,finance.yahoo.com,"['TRON ETN', 'Euronext Paris', 'TRON', 'VanEck Vectors', 'Euronext']","['TRON ETN', 'Euronext Paris', 'VanEck', 'Amsterdam', 'VanEck Vectors TRON ETN', 'Euronext exchanges', 'SINGAPORE', 'ACCESSWIRE', 'September', 'VTRX', 'Paris', 'Amsterdam', 'listing', '5938 chars']"
EuroNext,PyNews API,https://qz.com/2062550/universal-music-groups-ipo-shows-the-potential-of-streaming/,b'Universal Music Group\xe2\x80\x99s IPO was a win for streaming',b'The company representing artists including Taylor Swift and Drake is now valued at $52.8 billion.',"b'Universal Music Groups highly anticipated IPO is off to a successful start, with stock rising 38% after the company was listed on Amsterdams Euronext exchange on Sept. 20. The companys market valuati\xe2\x80\xa6 [+3837 chars]'",positive,0.98,0.02,0.0,neutral,0.2,0.74,0.06,True,English,2021-09-24,qz.com,"['Universal Music Group', 'Universal Music Groups', 'Amsterdams Euronext']","['Universal Music Group', 'IPO', 'win', 'streaming', 'Universal Music Groups', 'Amsterdams Euronext exchange', 'successful start', 'IPO', 'stock', 'company', 'Sept.', 'market', '3837 chars']"
EuroNext,PyNews API,https://finance.yahoo.com/news/galapagos-increases-share-capital-subscription-200100589.html,b'Galapagos increases share capital through subscription right exercises',"b'Mechelen, Belgium; 20 September 2021, 22.01 CET; regulated information \xe2\x80\x93 Galapagos NV (Euronext & NASDAQ: GLPG) announces a share capital increase arising...'","b'Mechelen, Belgium; 20 September 2021, 22.01 CET; regulated information Galapagos NV (Euronext &amp; NASDAQ: GLPG) announces a share capital increase arising from subscription right exercises.\rGalapa\xe2\x80\xa6 [+2898 chars]'",positive,0.64,0.35,0.01,neutral,0.04,0.95,0.01,True,English,2021-09-24,finance.yahoo.com,"['Galapagos', 'Galapagos NV', 'Euronext', 'GLPG']","['subscription right exercises', 'share capital', 'Galapagos', 'share capital increase', 'subscription right exercises', 'regulated information', 'Galapagos NV', 'Mechelen', 'Belgium', '20 September', 'Euronext', 'NASDAQ', 'GLPG', '2898 chars']"
