Searchword,API,URL,Title,Summary,Article,Title_Sentiment,Title_Positive,Title_Neutral,Title_Negative,Article_Sentiment,Article_Positive,Article_Neutral,Article_Negative,Verified,Language,Date,Source,NER,Topics
Barclays,Twitter API,Twitter,b'BrioPlumbs AlderseyGreen Barclays Amazing! Thank you all so much for your support \xf0\x9f\x8f\x8c\xef\xb8\x8f \xf0\x9f\x92\x99',b'nan',b'BrioPlumbs AlderseyGreen Barclays Amazing! Thank you all so much for your support \xf0\x9f\x8f\x8c\xef\xb8\x8f \xf0\x9f\x92\x99',positive,1.0,0.0,0.0,positive,1.0,0.0,0.0,True,English,2021-10-11,Unknown,,
Barclays,Twitter API,Twitter,b'Fiona82211734 johnredwood Morgan Stanley; Goldman Sachs; Barclays are the ones I know about from a Reuters. Movin\xe2\x80\xa6',b'nan',b'Fiona82211734 johnredwood Morgan Stanley; Goldman Sachs; Barclays are the ones I know about from a Reuters. Movin\xe2\x80\xa6',positive,0.56,0.34,0.1,positive,0.56,0.34,0.1,True,English,2021-10-11,Unknown,,
Barclays,Twitter API,Twitter,b'advocatemahere GGuvamatanga Barclays We must learn from these guys to also become kartels \xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f',b'nan',b'advocatemahere GGuvamatanga Barclays We must learn from these guys to also become kartels \xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f',neutral,0.41,0.54,0.05,neutral,0.41,0.54,0.05,True,English,2021-10-11,Unknown,,
ICE Clear Europe,Google API,https://financefeeds.com/450000-cftc-fines-ice-clear-europe-derivatives-clearing-violations/,b'$450000: CFTC fines ICE Clear Europe for derivatives ...',b'',b'$450000: CFTC fines ICE Clear Europe for derivatives ...',neutral,0.01,0.84,0.15,neutral,0.01,0.84,0.15,True,English,2021-10-07,financefeeds.com,"['CFTC', 'ICE Clear Europe', 'CFTC', 'ICE Clear Europe']","['CFTC fines', 'ICE', 'Europe', 'derivatives', 'CFTC fines', 'ICE', 'Europe', 'derivatives']"
ICE Clear Europe,Google API,https://m.marketscreener.com/news/latest/CFTC-Orders-ICE-Clear-Europe-Limited-to-Pay-a-450-000-Civil-Monetary-Penalty-for-Violating-Customer--36619629/,"b'CFTC Orders ICE Clear Europe Limited to Pay a $450,000 Civil Monetary Penalty for Violating Customer Protection Regulations'","b'Release Number 8443-21 CFTC Orders ICE Clear Europe Limited to Pay a $450,000 Civil Monetary Penalty for Violating Customer Protection Regulations.'","b'Release Number 8443-21 CFTC Orders ICE Clear Europe Limited to Pay a $450,000 Civil Monetary Penalty for Violating Customer Protection Regulations.'",neutral,0.05,0.62,0.33,neutral,0.02,0.75,0.23,True,English,2021-10-07,m.marketscreener.com,"['CFTC', 'ICE Clear Europe Limited', 'CFTC', 'ICE Clear Europe Limited']","['$450,000 Civil Monetary Penalty', 'Customer Protection Regulations', 'CFTC Orders', 'ICE', 'Europe', 'ICE Clear Europe', '$450,000 Civil Monetary Penalty', 'Customer Protection Regulations', 'Release Number', 'CFTC Orders']"
ICE Clear Europe,Google API,https://www.courthousenews.com/preindustrial-earth-wasnt-as-squeaky-clean-as-once-thought/,b'Preindustrial Earth wasn\xe2\x80\x99t as squeaky-clean as once thought',b'An international team of scientists from North and South America and Europe studied six ice core samples pulled from Antarctica and found traces of black...',b'An international team of scientists from North and South America and Europe studied six ice core samples pulled from Antarctica and found traces of black...',negative,0.13,0.01,0.86,neutral,0.01,0.97,0.02,True,English,2021-10-07,courthousenews.com,[],"['Preindustrial Earth', 'six ice core samples', 'international team', 'South America', 'scientists', 'North', 'Europe', 'Antarctica', 'traces', 'black...']"
ICE Clear Europe,Google API,https://www.marketwatch.com/story/oil-natural-gas-continue-pullback-from-multiyear-highs-11633609392,b'Oil futures settle higher on SPR talk; natural-gas prices end almost flat',"b""Oil futures settle higher on SPR talk; natural-gas prices end almost flat ... to $81.95 a barrel on ICE Futures Europe after Wednesday's 1.8% decline.""","b""Oil futures settle higher on SPR talk; natural-gas prices end almost flat ... to $81.95 a barrel on ICE Futures Europe after Wednesday's 1.8% decline.""",neutral,0.0,0.99,0.01,neutral,0.0,0.98,0.02,True,English,2021-10-08,marketwatch.com,"['SPR', 'SPR', 'ICE Futures Europe']","['Oil futures', 'SPR talk', 'natural-gas prices', 'ICE Futures Europe', 'Oil futures', 'SPR talk', 'natural-gas prices', 'Wednesday', '1.8% decline']"
ICE Clear Europe,Google API,https://www.israelhayom.com/2021/10/05/hot-prospects-await-israels-ice-hockey-team/,"b""Hot prospects await Israel's ice hockey team""","b""The level in Israel wasn't high, but with time an Israeli national team was founded and competed at mid-level in Europe. Over the years, as has been the...""","b""The level in Israel wasn't high, but with time an Israeli national team was founded and competed at mid-level in Europe. Over the years, as has been the...""",neutral,0.04,0.95,0.01,neutral,0.04,0.89,0.07,True,English,2021-10-05,israelhayom.com,['hockey'],"['ice hockey team', 'Hot prospects', 'Israel', 'Israeli national team', 'level', 'time', 'Europe', 'years']"
ICE Clear Europe,Google API,https://www.rferl.org/a/eu-balkans-accession-summit-/31495112.html,"b""EU Leaders Reaffirm Western Balkans' 'European Perspective,' Give No Timeline For Accessions""","b'... slow pace of reform in the six hopefuls has put enlargement on ice for years. ... ""There is enlargement perspective, but it is clear that not all [EU]...'","b'... slow pace of reform in the six hopefuls has put enlargement on ice for years. ... ""There is enlargement perspective, but it is clear that not all [EU]...'",neutral,0.02,0.92,0.06,negative,0.05,0.3,0.65,True,English,2021-10-06,rferl.org,"['EU', 'EU']","['EU Leaders', 'Western Balkans', 'European Perspective', 'Timeline', 'Accessions', 'slow pace', 'six hopefuls', 'enlargement perspective', 'reform', 'ice', 'years']"
ICE Clear Europe,Google API,https://www.taiwannews.com.tw/en/news/4307481,"b""VinFast & Europe's AUTOBEST enter new strategic partnership""","b'... (ICE) cars to environmentally friendly electric vehicles in the European ... In its return to Europe, VinFast has shown its vision, and clear strategy...'","b'... (ICE) cars to environmentally friendly electric vehicles in the European ... In its return to Europe, VinFast has shown its vision, and clear strategy...'",neutral,0.11,0.89,0.0,positive,0.63,0.37,0.0,True,English,2021-10-06,taiwannews.com.tw,"['VinFast', 'AUTOBEST', 'VinFast']","['new strategic partnership', 'VinFast', 'Europe', 'AUTOBEST', 'environmentally friendly electric vehicles', 'clear strategy', 'cars', 'European', 'return', 'VinFast', 'vision']"
ICE Clear Europe,Google API,https://uk.sports.yahoo.com/news/vingroup-vinfast-europes-autobest-enter-063005837.html,"b""Vingroup: VinFast & Europe's AUTOBEST enter new strategic partnership""","b'By entering the strategic partnership with VinFast, AUTOBEST will receive extended support to carry out its mission of transitioning from traditional ICE cars...'","b'By entering the strategic partnership with VinFast, AUTOBEST will receive extended support to carry out its mission of transitioning from traditional ICE cars...'",neutral,0.07,0.93,0.0,neutral,0.15,0.85,0.0,True,English,2021-10-06,uk.sports.yahoo.com,"['Vingroup', 'VinFast', 'AUTOBEST', 'VinFast', 'AUTOBEST']","['new strategic partnership', 'Vingroup', 'VinFast', 'Europe', 'AUTOBEST', 'traditional ICE cars', 'strategic partnership', 'extended support', 'VinFast', 'AUTOBEST', 'mission']"
ICE Clear Europe,PyNews API,https://www.forbes.com/sites/jamiecartereurope/2021/10/08/our-solar-system-is-alive-the-explosive-story-of-space-volcanoes-on-9-close-worlds-of-fire-and-ice/,b'Our Solar System Is Alive: The Explosive Story Of \xe2\x80\x98Space Volcanoes\xe2\x80\x99 On 9 Close Worlds Of \xe2\x80\x98Fire And Ice\xe2\x80\x99',b'\xe2\x80\x9cFire and Ice\xe2\x80\x9d is the first book to examine the extra-terrestrial volcanoes of our Solar System.',"b'Lava flows from Maat Mons, a 5-mile-high volcano located on the planet Venus. | Location: Venus. ... [+] (Photo by Lee Corkran/Sygma via Getty Images)\rSygma via Getty Images\rFirst it was Fagradalsf\xe2\x80\xa6 [+9280 chars]'",neutral,0.08,0.92,0.0,neutral,0.01,0.94,0.05,True,English,2021-10-09,forbes.com,"['Sygma', 'Getty Images', 'Getty Images']","['Solar System', 'Explosive Story', 'Space Volcanoes', '9 Close Worlds', 'The', 'Fire', 'Ice', 'Maat Mons', '5-mile-high volcano', 'Lee Corkran/Sygma', 'Getty Images', 'Lava', 'planet', 'Venus', 'Location', 'Photo', 'Fagradalsf', '9280 chars']"
ICE Clear Europe,PyNews API,https://www.forbes.com/sites/forbestechcouncil/2021/10/06/want-to-combat-climate-change-start-with-the-decarbonization-of-buildings/,b'Want To Combat Climate Change? Start With The Decarbonization Of Buildings',b'Decarbonizing cities and buildings should be the highest priority for the public and private sectors.',"b'Executive Vice President of\xc2\xa0Schneider Electrics Digital Energy Division.\rgetty\rAs life took a massive halt in 2020, one thing became clear: Our planet could finally breathe. Global greenhouse gas e\xe2\x80\xa6 [+6205 chars]'",neutral,0.04,0.8,0.16,neutral,0.06,0.79,0.15,True,English,2021-10-09,forbes.com,['Schneider Electrics Digital Energy Division'],"['Climate Change', 'The', 'Decarbonization', 'Buildings', 'Schneider Electrics Digital Energy Division', 'Executive Vice President', 'Global greenhouse gas', 'massive halt', 'one thing', 'getty', 'life', 'planet', '6205 chars']"
ICE Clear Europe,Bing API,https://www.akm.ru/eng/news/brent-crude-futures-for-december-increased-by-0-53/,b'Brent crude futures for December increased by 0.53%',b'Brent crude oil futures for December on the Intercontinental Exchange (ICE) at the close of October 8 amounted to $82.33 per barrel.',b'Brent crude oil futures for December on the Intercontinental Exchange (ICE) at the close of October 8 amounted to $82.33 per barrel.',negative,0.01,0.43,0.56,neutral,0.01,0.86,0.13,True,English,2021-10-11,akm.ru,"['Brent', 'Brent', 'Intercontinental', 'ICE']","['Brent crude futures', 'December', 'Brent crude oil futures', 'Intercontinental Exchange', 'December', 'ICE', 'close', 'October', 'barrel']"
ICE Clear Europe,Bing API,https://www.robesonian.com/features/150549/ice-ice-baby-singer-hits-gpac-oct-22,"b'\xe2\x80\x98Ice, Ice Baby\xe2\x80\x99 singer hits GPAC Oct. 22'","b'When his number one single \xe2\x80\x9cIce, Ice Baby\xe2\x80\x9d was released, it was one of the biggest songs of the 1990s, and now Vanilla Ice is coming to Givens Performing Arts Center to welcome back'","b'When his number one single \xe2\x80\x9cIce, Ice Baby\xe2\x80\x9d was released, it was one of the biggest songs of the 1990s, and now Vanilla Ice is coming to Givens Performing Arts Center to welcome back'",neutral,0.01,0.98,0.01,positive,0.45,0.33,0.22,True,English,2021-10-09,robesonian.com,['GPAC'],"['Ice Baby', 'singer', 'GPAC', 'Givens Performing Arts Center', 'number one single', 'biggest songs', 'Ice Baby', 'Vanilla Ice', '1990s']"
ICE Clear Europe,Bing API,https://charter97.org/en/news/2021/10/7/439647/,b'Europe Increases Pressure on Cockroach',"b'Recent days have been under ""Why is Europe keeping silence?"" And these voices are heard from Belarusians and Europeans, reports CYNIC telegram channel. The bureaucratized system of Europe bites its tail.'","b'Recent days have been under ""Why is Europe keeping silence?"" And these voices are heard from Belarusians and Europeans, reports CYNIC telegram channel. The bureaucratized system of Europe bites its tail.'",neutral,0.04,0.87,0.09,negative,0.02,0.26,0.72,True,English,2021-10-07,charter97.org,['CYNIC'],"['Europe', 'Pressure', 'Cockroach', 'CYNIC telegram channel', 'Recent days', 'bureaucratized system', 'Europe', 'silence', 'voices', 'Belarusians', 'tail']"
ICE Clear Europe,Twitter API,Twitter,"b'US CFTC Slaps ICE Clear Europe With $450,000 Penalty For Violations'",b'nan',"b'US CFTC Slaps ICE Clear Europe With $450,000 Penalty For Violations'",negative,0.0,0.05,0.95,negative,0.0,0.05,0.95,True,English,2021-10-08,Unknown,"['CFTC', 'ICE', 'CFTC', 'ICE']","['US CFTC', 'ICE', 'Europe', '$450,000 Penalty', 'Violations', 'US CFTC', 'ICE', 'Europe', '$450,000 Penalty', 'Violations']"
ICE Clear Europe,Twitter API,Twitter,b'CFTC Fines ICE Clear Europe',b'nan',b'CFTC Fines ICE Clear Europe',neutral,0.06,0.5,0.44,neutral,0.06,0.5,0.44,True,English,2021-10-08,Unknown,"['CFTC', 'CFTC']","['CFTC Fines', 'ICE', 'Europe', 'CFTC Fines', 'ICE', 'Europe']"
ICE Clear Europe,Twitter API,Twitter,"b'CFTC Orders ICE Clear Europe Limited to Pay a $450,000 Civil Monetary Penalty for Violating Customer Protection Reg\xe2\x80\xa6'",b'nan',"b'CFTC Orders ICE Clear Europe Limited to Pay a $450,000 Civil Monetary Penalty for Violating Customer Protection Reg\xe2\x80\xa6'",neutral,0.05,0.65,0.3,neutral,0.05,0.65,0.3,True,English,2021-10-07,Unknown,"['CFTC', 'ICE Clear Europe Limited', 'CFTC', 'ICE Clear Europe Limited']","['ICE Clear Europe', '$450,000 Civil Monetary Penalty', 'Customer Protection Reg', 'CFTC Orders', 'ICE Clear Europe', '$450,000 Civil Monetary Penalty', 'Customer Protection Reg', 'CFTC Orders']"
ICE Clear Europe,Twitter API,Twitter,b'Interesting international CFTC fine from yesterday for ICE Clear Europe due to client paperwork gaps. Not a huge fi\xe2\x80\xa6',b'nan',b'Interesting international CFTC fine from yesterday for ICE Clear Europe due to client paperwork gaps. Not a huge fi\xe2\x80\xa6',mixed,0.51,0.21,0.28,mixed,0.51,0.21,0.28,True,English,2021-10-07,Unknown,"['CFTC', 'ICE Clear Europe', 'CFTC', 'ICE Clear Europe']","['Interesting international CFTC', 'ICE Clear Europe', 'client paperwork gaps', 'huge fi', 'yesterday', 'Interesting international CFTC', 'ICE Clear Europe', 'client paperwork gaps', 'huge fi', 'yesterday']"
ICE Clear Europe,Twitter API,Twitter,"b'US CFTC Orders ICE Clear Europe to Pay a $450,000 Penalty   airdrop  eth  xrp'",b'nan',"b'US CFTC Orders ICE Clear Europe to Pay a $450,000 Penalty   airdrop  eth  xrp'",neutral,0.01,0.63,0.36,neutral,0.01,0.63,0.36,True,English,2021-10-06,Unknown,"['CFTC', 'ICE', 'CFTC', 'ICE']","['$450,000 Penalty   airdrop  eth  xrp', 'US CFTC Orders', 'Europe', '$450,000 Penalty   airdrop  eth  xrp', 'US CFTC Orders', 'Europe']"
ICE Clear Europe,Twitter API,Twitter,"b'US CFTC Orders ICE Clear Europe to Pay a $450,000 Penalty The ICEU allegedly failed to obtain written acknowledgmen\xe2\x80\xa6'",b'nan',"b'US CFTC Orders ICE Clear Europe to Pay a $450,000 Penalty The ICEU allegedly failed to obtain written acknowledgmen\xe2\x80\xa6'",negative,0.0,0.0,1.0,negative,0.0,0.0,1.0,True,English,2021-10-06,Unknown,"['CFTC', 'ICE', 'ICEU', 'CFTC', 'ICE', 'ICEU']","['US CFTC Orders', 'The ICEU', 'written acknowledgmen', 'Europe', '$450,000 Penalty', 'US CFTC Orders', 'The ICEU', 'written acknowledgmen', 'Europe', '$450,000 Penalty']"
ICE Clear Europe,Twitter API,Twitter,"b'CFTC Orders ICE Clear Europe Limited To Pay A $450,000 Civil Monetary Penalty For Violating Customer Protection Reg\xe2\x80\xa6'",b'nan',"b'CFTC Orders ICE Clear Europe Limited To Pay A $450,000 Civil Monetary Penalty For Violating Customer Protection Reg\xe2\x80\xa6'",neutral,0.05,0.65,0.3,neutral,0.05,0.65,0.3,True,English,2021-10-06,Unknown,"['CFTC', 'ICE Clear Europe Limited', 'CFTC', 'ICE Clear Europe Limited']","['$450,000 Civil Monetary Penalty', 'Customer Protection Reg', 'CFTC Orders', 'ICE', 'Europe', '$450,000 Civil Monetary Penalty', 'Customer Protection Reg', 'CFTC Orders', 'ICE', 'Europe']"
ICE Clear Europe,Twitter API,Twitter,"b'US CFTC Orders ICE Clear Europe to Pay a $450,000 Penalty'",b'nan',"b'US CFTC Orders ICE Clear Europe to Pay a $450,000 Penalty'",negative,0.01,0.3,0.69,negative,0.01,0.3,0.69,True,English,2021-10-06,Unknown,"['CFTC', 'ICE', 'CFTC', 'ICE']","['US CFTC Orders', 'Europe', '$450,000 Penalty', 'US CFTC Orders', 'Europe', '$450,000 Penalty']"
ICE Clear Europe,Twitter API,Twitter,"b'CFTC Orders ICE Clear Europe Limited to Pay a $450,000 Civil Monetary Penalty for Violating Customer Protection Regu'",b'nan',"b'CFTC Orders ICE Clear Europe Limited to Pay a $450,000 Civil Monetary Penalty for Violating Customer Protection Regu'",neutral,0.03,0.64,0.33,neutral,0.03,0.64,0.33,True,English,2021-10-06,Unknown,"['CFTC', 'ICE Clear Europe Limited', 'CFTC', 'ICE Clear Europe Limited']","['$450,000 Civil Monetary Penalty', 'Customer Protection Regu', 'CFTC Orders', 'ICE', 'Europe', '$450,000 Civil Monetary Penalty', 'Customer Protection Regu', 'CFTC Orders', 'ICE', 'Europe']"
